file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_bathroom_ALO.wav,40,kapcsold ki a fürdőszobába számítógép ,,1.0,1.0,5,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_bathroom_ALO_d2.wav,40,kapcsold ki a fürdőszobába számítógép ,,1.0,1.0,5,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_bathroom_AOL.wav,40,kapcsold ki a számítógépre fürdőszobában ,,1.0,1.0,5,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_bathroom_LAO.wav,40,a fürdőszobában kapcsold ki a számítógépet ,f,1.0,0.9761904761904762,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_corridor_AOL.wav,40,kapcsold ki a számítógépet a folyosón ,,1.0,1.0,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_corridor_LAO.wav,40,a folyosón kapcsold ki a számítógépet ,,1.0,1.0,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_kitchen_AOL.wav,40,kapcsold ki a számítógépet a konyhában ,éyo,1.0,0.9473684210526315,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_kitchen_LAO.wav,40,a konyhában kappcsold ki a számítógép ,,1.0,1.0,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_livingroom_AOL.wav,40,kapcsold ki a számítógépet a nagyszobában ,,1.0,1.0,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_livingroom_LAO.wav,40,a nagyszobában kapcsold ki a számítógépet ,,1.0,1.0,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_room_AOL.wav,40,kapcsold ki a számítógépet a szobában ,la,1.0,0.9459459459459459,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_room_LAO.wav,40,a szobában kapcsold ki a számítógépet ,,1.0,1.0,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_smallroom_AOL.wav,40,kapcsold ki a számítógépet a kisszobában ,,1.0,1.0,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_computer_smallroom_LAO.wav,40,kisszobában kapcsold ki a számítógépet ,,1.0,1.0,5,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_bathroom_AOL.wav,40,húzd szét a függönt a fürdőszobában ,,1.0,1.0,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_bathroom_LAO.wav,40,fürdőszobaban húzd szét a függönyt ,,1.0,1.0,5,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_corridor_AOL.wav,40,húzd szét a függönyt a folyosón ,,1.0,1.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_corridor_LAO.wav,40,folyosón hússzét a függönyt ,,1.0,1.0,4,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_kitchen_AOL.wav,40,húzd szét a fügönnt a konyhában ,,1.0,1.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_kitchen_LAO.wav,40,a konyhában huzd szét a függönyt ,oyábasi fükö,1.0,0.6875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_livingroom_AOL.wav,40,húzd szét a függönyt a nagyszobaban ,,1.0,1.0,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_livingroom_LAO.wav,40,a nagyszobában húzd szét a függönyt ,h,1.0,0.9714285714285714,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_room_AOL.wav,40,húzd szét a függönyt a szobaban ,,1.0,1.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_room_LAO.wav,40,szobában húzd szét a függönyt ,,1.0,1.0,5,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_smallroom_AOL.wav,40,húzd szét a függönyt a kisszobaban ,yö,1.0,0.9705882352941176,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_041_0001_curtain_smallroom_LAO.wav,40,a kisszobában húzd szét a függönt ,,1.0,1.0,6,28
