file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_corridor_AOL.wav,35,kapcsold ki a számítógépet a fojjosón ,kapcsold ki a számítógépet a folyosón,0.16666666666666666,0.05405405405405406,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_corridor_LAO.wav,35,a fojjosón kapcsold ki a számítógépet ,a folyósón kapcsold ki a számítógépet,0.16666666666666666,0.08108108108108109,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_kitchen_AOL.wav,35,kapcsold ki a számítógépet a konyhában ,kapcsold ki a számítógépet a konyhában,0.0,0.0,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_kitchen_LAO.wav,35,a konyhában kapcsold ki a számítógépet ,a konyhában kapcsold ki a számítógép,0.16666666666666666,0.05263157894736842,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_livingroom_AOL.wav,35,kapcsold ki a számítógépet a nagyszobában ,kapcsold ki a számítógépet a nagyszobában,0.0,0.0,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_livingroom_LAO.wav,35,a nagyszobában kapcsold ki a számítógépet ,a nagy szobon kapcsold ki a számítógépet,0.3333333333333333,0.0975609756097561,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_room_AOL.wav,35,kapcsold ki a számítógépet a szobában ,kapcsold ki a számítógépet a szobába,0.16666666666666666,0.02702702702702703,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_room_LAO.wav,35,a szobában kapcsold ki a számítógépet ,a szobában kapcsold ki a számítógép,0.16666666666666666,0.05405405405405406,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_smallroom_AOL.wav,35,kapcsold ki a számítógépet a kisszobában ,kapcsold ki a számítógépet a kisszobában,0.0,0.0,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_smallroom_LAO.wav,35,a kisszobában kapcsold ki a számítógépet ,[TIMEOUT],-1.0,-1.0,0,0
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_bathroom_AOL.wav,35,húzd szét a függönyt a fürdőszobában ,[TIMEOUT],-1.0,-1.0,0,0
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_bathroom_LAO.wav,35,a fürdőszobában húzd szét a függöny ,a fürdőszobában húsz cé a fükő,0.5,0.2857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_corridor_AOL.wav,35,húzd szét a függönyt a fojjosón ,szét a fők a folyósón,0.5,0.4838709677419355,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_corridor_LAO.wav,35,a fojjosón húzd szét a függöny ,a folyosón út cé fők,0.8333333333333334,0.5333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_kitchen_AOL.wav,35,húzd szét a függönyt a konyhában ,sz szét a fűkönyt a konyhában,0.3333333333333333,0.1875,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_kitchen_LAO.wav,35,a konyhában húzd szét a függöny ,a konyhában húsz szét a fők,0.3333333333333333,0.25806451612903225,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_livingroom_AOL.wav,35,húzd szét a függönyt a nagyszobában ,húsz szét a fűkönytaszobában,0.6666666666666666,0.3142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_livingroom_LAO.wav,35,a nagyszobában húzd szét a függöny ,a nagyszobában húsz szét a főköny,0.3333333333333333,0.14705882352941177,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_room_AOL.wav,35,húzd szét a függönyt a szobában ,húsz szét a fűkönyt a szobában,0.3333333333333333,0.16129032258064516,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_room_LAO.wav,35,a szobában húzd szét a függöny ,a szobában húsz cé a fők,0.5,0.36666666666666664,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_smallroom_AOL.wav,35,húzd szét a függönyt a kisszobában ,húsz szét a fűkönyt a kés szobában,0.6666666666666666,0.20588235294117646,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_curtain_smallroom_LAO.wav,35,a kisszobában húzd szét a függöny ,a kisszobában húsz szét a függöny,0.16666666666666666,0.06060606060606061,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_bathroom_AOL.wav,35,nyisd ki az ajtót a fürdőszobában ,nincs fia az ajtót a fürdőszobában,0.3333333333333333,0.18181818181818182,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_bathroom_LAO.wav,35,a fürdőszobában nyisd ki az ajtót ,a főt szobában nyisd ki az ajtót,0.3333333333333333,0.12121212121212122,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_corridor_AOL.wav,35,nyisd ki az ajtót a fojosón ,nyisd ki az ajtót a folyosón,0.16666666666666666,0.07407407407407407,6,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_corridor_LAO.wav,35,a fojjosón nyisd ki az ajtót ,a folyosón nyisd ki az ajtó,0.3333333333333333,0.10714285714285714,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_kitchen_AOL.wav,35,nyisd ki az ajtót a konyhában ,nyisd ki az ajtót a konyhában,0.0,0.0,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_kitchen_LAO.wav,35,a konyhában nyisd ki az ajtót ,akkor hában hogy nyisd ki az ajtót,0.5,0.27586206896551724,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_livingroom_AOL.wav,35,nyisd ki az ajtót a nagyszobában ,nincs ki az ajtót a nagyszobában,0.16666666666666666,0.125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_livingroom_LAO.wav,35,a nagyszobában nyisd ki az ajtót ,a nagyszobában nyisd ki az ajtót,0.0,0.0,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_room_AOL.wav,35,nyisd ki az ajtót a szobában ,nyisd ki az ajtót a szobában,0.0,0.0,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_room_LAO.wav,35,a szobában nyisd ki az ajtót ,a szobában nyesti az ajtó,0.5,0.17857142857142858,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_smallroom_AOL.wav,35,nyisd ki az ajtót a kisszobában ,is ki az ajtó szobában,0.6666666666666666,0.2903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_door_smallroom_LAO.wav,35,a kisszobában nyisd ki az ajtót ,a kisszobában nyisd ki az ajtót,0.0,0.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_bathroom_AOL.wav,35,kapcsold ki a ventillátort a fürdőszobában ,kapcsold ki a ventilátort a fürdőszobában,0.16666666666666666,0.023809523809523808,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_bathroom_LAO.wav,35,a fürdőszobában kapcsold ki a ventillátor ,a fűtőszobában kapcsold ki a entilától,0.3333333333333333,0.17073170731707318,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_corridor_AOL.wav,35,kapcsold ki a ventillátort a fojjosón ,kapcsold ki a vendéglátót a folyosón,0.3333333333333333,0.1891891891891892,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_corridor_LAO.wav,35,a fojjosón kapcsold ki a ventillátor ,a folyósón kapcsolat káté árt,0.8333333333333334,0.5,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_kitchen_AOL.wav,35,kapcsold ki a ventillátort a konyhában ,kapcsold ki a ventilátort a konyhában,0.16666666666666666,0.02631578947368421,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_kitchen_LAO.wav,35,a konyhában kapcsold ki a ventillátor ,a konyhában kapcsold ki a vendéglátor,0.16666666666666666,0.08108108108108109,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_livingroom_AOL.wav,35,kapcsold ki a ventillátort a nagyszobában ,kapcsold ki a vendéglátót a nagyszobában,0.16666666666666666,0.12195121951219512,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_livingroom_LAO.wav,35,a nagyszobában kapcsold ki a ventillátor ,a nagyszobában kapcsold ki a ventélától,0.16666666666666666,0.1,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_room_AOL.wav,35,kapcsold ki a ventillátort a szobában ,kapcsold ki a ventilátort a szobában,0.16666666666666666,0.02702702702702703,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_room_LAO.wav,35,a szobában kapcsold ki a ventillátor ,a szobában kapcsold ki a ventiváor,0.16666666666666666,0.08333333333333333,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_smallroom_AOL.wav,35,kapcsold ki a ventillátort a kisszobában ,ki a ventilátort a kisszobában,0.3333333333333333,0.25,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_fan_smallroom_LAO.wav,35,a kisszobában kapcsold ki a ventillátor ,aki szobában kapcsold ki a venténláor,0.5,0.1282051282051282,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_bathroom_AOL.wav,35,kapcsold ki a fűtést a fürdőszobában ,kapcsold ki a fűtést a főtőszobában,0.16666666666666666,0.08333333333333333,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_bathroom_LAO.wav,35,a fürdőszobában kapcsold ki a fűtés ,a fürdőszobában kapcsold ki a fűtés,0.0,0.0,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_corridor_AOL.wav,35,kapcsold ki a fűtést a fojjosón ,kapcsold ki a fűtést a folyósón,0.16666666666666666,0.0967741935483871,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_corridor_LAO.wav,35,a fojjosón kapcsold ki a fűtés ,a folyósón kapcsolt ki a fűtés,0.3333333333333333,0.13333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_kitchen_AOL.wav,35,kapcsold ki a fűtést a konyhában ,kapcsold ki a fűtést a konyhában,0.0,0.0,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_kitchen_LAO.wav,35,a konyhában kapcsold ki a fűtés ,a konyhában kapcsold ki a fűtés,0.0,0.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_livingroom_AOL.wav,35,kapcsold ki a fűtést a nagyszobában ,kapcsold ki a fűtést a nagyszobában,0.0,0.0,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_livingroom_LAO.wav,35,a nagyszobában kapcsold ki a fűtés ,a nagyszobában kapcsold ki a főt is,0.3333333333333333,0.08823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_room_AOL.wav,35,kapcsold ki a fűtést a szobában ,ki a fűtést a szobában,0.16666666666666666,0.2903225806451613,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_room_LAO.wav,35,a szobában kapcsold ki a fűtés ,a szobában kapcsold ki a fűtés,0.0,0.0,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_smallroom_AOL.wav,35,kapcsold ki a fűtést a kisszobában ,kapcsolod ki a fűtést a kisszobában,0.16666666666666666,0.029411764705882353,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_heating_smallroom_LAO.wav,35,a kisszobában kapcsold ki a fűtés ,aki szobában kapcsol ki a fűtés,0.5,0.09090909090909091,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_NULL_NULL_A.wav,35,hívd fel a fiam ,hittel a fiam,0.5,0.3333333333333333,4,12
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_bathroom_AOL.wav,35,kapcsold ki a rádiót a fürdőszobában ,kapcsold ki a rádiót a fürdőszobában,0.0,0.0,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_bathroom_LAO.wav,35,a fürdőszobában kapcsold ki a rádió ,a fürdőszobában kapcsolt ki a rádiót,0.3333333333333333,0.05714285714285714,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_corridor_AOL.wav,35,kapcsold ki a rádiót a fojjosón ,kapcsold ki a rádiót a folyosón,0.16666666666666666,0.06451612903225806,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_corridor_LAO.wav,35,a fojjosón kapcsold ki a rádió ,a folyosón kapcsold ki a rádió,0.16666666666666666,0.06666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_kitchen_AOL.wav,35,kapcsold ki a rádiót a konyhában ,kapcsolt ki a rádiót a konyhában,0.16666666666666666,0.03125,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_kitchen_LAO.wav,35,a konyhában kapcsold ki a rádió ,a konyhában kapcsolt ki a rádió,0.16666666666666666,0.03225806451612903,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_livingroom_AOL.wav,35,kapcsold ki a rádiót a nagyszobában ,kapcsold ki a rádiót a nagyszobában,0.0,0.0,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_livingroom_LAO.wav,35,a nagyszobában kapcsold ki a rádió ,a nagyszobában kapcsold ki a rádió,0.0,0.0,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_room_AOL.wav,35,kapcsold ki a rádiót a szobában ,kapcsold ki a rádiót a szobában,0.0,0.0,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_room_LAO.wav,35,a szobában kapcsold ki a rádió ,a szobából kapcsold ki a rádió,0.16666666666666666,0.06666666666666667,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_smallroom_AOL.wav,35,kapcsold ki a rádiót a kisszobában ,kapcsold ki a rádió a ki szobába,0.5,0.08823529411764706,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_radio_smallroom_LAO.wav,35,a kisszobában kapcsold ki a rádió ,ki szobában kapcsolt ki a rádió,0.5,0.12121212121212122,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_stove_kitchen_AOL.wav,35,kapcsold ki a gáztűzhelyet a konyhában ,kapcsold ki a gáztűzhely a konyhában,0.16666666666666666,0.05263157894736842,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_stove_kitchen_LAO.wav,35,a konyhában kapcsold ki a gáztűzhelyet ,a konyhában kapcsold ki a káztűzett,0.16666666666666666,0.13157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_toaster_kitchen_AOL.wav,35,kapcsold ki a kenyérpirítót a konyhában ,kapcsold ki a kenyérpirítót a konyhában,0.0,0.0,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_toaster_kitchen_LAO.wav,35,a konyhában kapcsold ki a kenyérpirító ,a konyhában kapcsold ki a kenyőpidtól,0.16666666666666666,0.13157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_vacuum_bathroom_AOL.wav,35,kapcsold ki a porszívót a fürdőszobában ,kapcsold ki a porszívó voltak fűtőszobában,0.5,0.23076923076923078,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_vacuum_bathroom_LAO.wav,35,a fürdőszobában kapcsold ki a porszívó ,a fürdőszobában kapcsold ki a porszívó,0.0,0.0,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_vacuum_corridor_AOL.wav,35,kapcsold ki a porszívót a fojjosón ,kapcsolt ki a porzívót a folyosón,0.5,0.11764705882352941,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_vacuum_corridor_LAO.wav,35,a fojjosón kapcsold ki a porszívó ,a folyósót ki a porszívó,0.3333333333333333,0.3939393939393939,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_vacuum_kitchen_AOL.wav,35,kapcsold ki a porszívót a konyhában ,kapcsold ki a porszívót a konyhába,0.16666666666666666,0.02857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_vacuum_kitchen_LAO.wav,35,a konyhában kapcsold ki a porszívó ,a konyhában kapcsold ki a porszívó,0.0,0.0,6,29
