file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_corridor_AOL.wav,35,kapcsold ki a számítógépet a fojjosón ,kapcsold ki a számítógépet a folyósón,0.16666666666666666,0.08108108108108109,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_corridor_LAO.wav,35,a fojjosón kapcsold ki a számítógépet ,a folyósón kapcsolt ki a számítógép et,0.6666666666666666,0.13513513513513514,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_kitchen_AOL.wav,35,kapcsold ki a számítógépet a konyhában ,kapcsold ki a számítógépet a konyhában,0.0,0.0,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_kitchen_LAO.wav,35,a konyhában kapcsold ki a számítógépet ,a konyhában kapcsold ki a számítógép,0.16666666666666666,0.05263157894736842,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_livingroom_AOL.wav,35,kapcsold ki a számítógépet a nagyszobában ,kapcsold ki a számítógépet a nagyszobában,0.0,0.0,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_livingroom_LAO.wav,35,a nagyszobában kapcsold ki a számítógépet ,a nagyszoba kapod ki a számítógépet,0.3333333333333333,0.14634146341463414,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_room_AOL.wav,35,kapcsold ki a számítógépet a szobában ,kapcsold ki a számítógépet a szobába,0.16666666666666666,0.02702702702702703,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_room_LAO.wav,35,a szobában kapcsold ki a számítógépet ,a szobában kapod ki a számítógépet,0.16666666666666666,0.08108108108108109,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_smallroom_AOL.wav,35,kapcsold ki a számítógépet a kisszobában ,kapcsold ki a számítógépet a kisszobában,0.0,0.0,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_036_0001_computer_smallroom_LAO.wav,35,a kisszobában kapcsold ki a számítógépet ,a kisszobában kapcsold ki a számítógép re,0.3333333333333333,0.075,6,35
