file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_livingroom_AOL.wav,26,kapcsold ki a számítógépet a nagyszobába,kapcsold ki a számítógépet a nagyszobába,0.0,0.0,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_livingroom_LAO.wav,26,a nagyszobába kapcsold ki a számítógépet,a nagyszobába kapcsold ki a számítógépet,0.0,0.0,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_room_ALO.wav,26,kapcsold ki a szobába a számítógépet,kapcsold ki a szobába a számítógép et,0.3333333333333333,0.027777777777777776,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_room_LAO.wav,26,a szobába kapcsold ki a számítógépet,a szobába kapcsolód ki a számítógépe,0.3333333333333333,0.05555555555555555,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_smallroom_AOL.wav,26,kapcsold ki a számítógépet a kisszobába,kapcsold ki a számítógép et a kis szobába,0.6666666666666666,0.05128205128205128,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_smallroom_LAO.wav,26,a kisszobába kapcsold ki a számítógépet,a kisszobába kapcsold ki a számítógépet,0.0,0.0,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_bathroom_AOL.wav,26,húzd szét a függönyt a fürdőszobába,húsz a függönyt a fürdőszobából,0.5,0.2,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_bathroom_LAO.wav,26,a fürdőszobába húzd szét a függönyt,a fürdőszobába húsz szét a függöny,0.3333333333333333,0.08571428571428572,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_corridor_LAO.wav,26,a folysón húzd szét a függönyt,a folyosón húsz szép a függöny,0.6666666666666666,0.16666666666666666,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_corridor_LOA.wav,26,a folyosói függönyt húzd szét,a folyosói függöny húz szét,0.4,0.06896551724137931,5,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_kitchen_AOL.wav,26,húzd szét a függönyt a konyhába,szét a függönyt a konyhával,0.3333333333333333,0.22580645161290322,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_kitchen_LAO.wav,26,konyhába húzd szét a függönyt,onyhábaúz szép a függönyt,0.6,0.1724137931034483,5,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_livingroom_ALO.wav,26,húzd szét a nagyszobai függönyt,szép a nagyszoba függöny,0.8,0.25806451612903225,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_livingroom_LOA.wav,26,a nagyszobai függönyt húzd szét,a nagyszoba függönyt húsz szét,0.4,0.0967741935483871,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_room_LOA.wav,26,a szobai függönyt húzd szét,a szoba is függönyt húsz szét,0.6,0.14814814814814814,5,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_smallroom_ALO.wav,26,húzd szét a kisszobai függönyt,húsz szét a kis szoba függönyt,0.6,0.13333333333333333,5,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_smallroom_LOA.wav,26,a kisszobai függönyt húzd szét,a kis szoba f függönyt húsz szét,0.8,0.16666666666666666,5,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_bathroom_ALO.wav,26,nyisd ki a fürdúszobai ajtót,nézd ki a fürdőszoba ajtó,0.6,0.21428571428571427,5,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_bathroom_LOA.wav,26,a fürdőszobai ajtót nyisd ki,a fürdőszoba ajtót nyisd ki,0.2,0.03571428571428571,5,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_corridor_ALO.wav,26,nyisd ki a folyosói ajtót,néz ki a folyosói ajtót,0.2,0.16,5,21
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_corridor_LOA.wav,26,folyosói ajtót nyisd ki,folyosói ajtót nyisd ki,0.0,0.0,4,20
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_kitchen_ALO.wav,26,nyisd ki a konyhai ajtót,és ki a konyhai ajtót,0.2,0.16666666666666666,5,20
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_kitchen_LOA.wav,26,a konyhai ajtót nyisd ki,a konyha agyzótsd,0.8,0.4583333333333333,5,20
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_livingroom_ALO.wav,26,nyisd ki a nagyszobaajtót,és ki a nagy szobaajtót,0.75,0.2,4,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_livingroom_LOA.wav,26,a nagyszobaajtót nyisd ki,a nagy szobaajtót mis ki,0.75,0.16,4,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_room_ALO.wav,26,öh nyisd ki a szoba ajtót,néz ki a szubaajtót,0.6666666666666666,0.36,6,20
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_room_LOA.wav,26,szobaajtót nyisd ki,szobaajtót is ki,0.3333333333333333,0.15789473684210525,3,17
