file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_livingroom_AOL.wav,26,kapcsold ki a számítógépet a nagyszobába,kapcsold ki a számítógépet a nagyszobába,0.0,0.0,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_livingroom_LAO.wav,26,a nagyszobába kapcsold ki a számítógépet,a nagyszobába kapcsold ki a számítógépet,0.0,0.0,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_room_ALO.wav,26,kapcsold ki a szobába a számítógépet,kapcsold ki a szobába a számítógép et,0.3333333333333333,0.027777777777777776,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_room_LAO.wav,26,a szobába kapcsold ki a számítógépet,a szobába kapcsold ki a számítógépet,0.0,0.0,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_smallroom_AOL.wav,26,kapcsold ki a számítógépet a kisszobába,kapcsold ki a számítógépet a kisszobában,0.16666666666666666,0.02564102564102564,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_computer_smallroom_LAO.wav,26,a kisszobába kapcsold ki a számítógépet,a kisszobába kapcsold ki a számítógépet,0.0,0.0,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_bathroom_AOL.wav,26,húzd szét a függönyt a fürdőszobába,húsz hét a fügbényt a fürdőszobába,0.5,0.17142857142857143,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_bathroom_LAO.wav,26,a fürdőszobába húzd szét a függönyt,a fürdőszobába húsz szét a függönyt,0.16666666666666666,0.05714285714285714,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_corridor_LAO.wav,26,a folysón húzd szét a függönyt,a folyosón húsz szét a függönyt,0.3333333333333333,0.1,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_corridor_LOA.wav,26,a folyosói függönyt húzd szét,a folyosói függönyt húz szét,0.2,0.034482758620689655,5,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_kitchen_AOL.wav,26,húzd szét a függönyt a konyhába,húsz szét a függönyt a konyhában,0.3333333333333333,0.0967741935483871,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_kitchen_LAO.wav,26,konyhába húzd szét a függönyt,konyhába húsz szét a függönyt,0.2,0.06896551724137931,5,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_livingroom_ALO.wav,26,húzd szét a nagyszobai függönyt,húsz cé a nagy szoba is függönyt,1.0,0.25806451612903225,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_livingroom_LOA.wav,26,a nagyszobai függönyt húzd szét,a nagyszoba függönyt húsz cé,0.6,0.1935483870967742,5,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_room_LOA.wav,26,a szobai függönyt húzd szét,a szoba is függönyt húsz cé,0.8,0.25925925925925924,5,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_smallroom_ALO.wav,26,húzd szét a kisszobai függönyt,húsz cé kis szoba függönyt,0.8,0.3,5,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_curtain_smallroom_LOA.wav,26,a kisszobai függönyt húzd szét,a kisszoba függönyt húsz szét,0.4,0.1,5,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_bathroom_ALO.wav,26,nyisd ki a fürdúszobai ajtót,nyisd ki a fürdőszoba ajtót,0.2,0.07142857142857142,5,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_bathroom_LOA.wav,26,a fürdőszobai ajtót nyisd ki,a fürdőszoba ajtót nyisd ki,0.2,0.03571428571428571,5,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_corridor_ALO.wav,26,nyisd ki a folyosói ajtót,nézd ki a folyosói ajtót,0.2,0.12,5,21
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_corridor_LOA.wav,26,folyosói ajtót nyisd ki,folyosói ajtót nyisd ki,0.0,0.0,4,20
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_kitchen_ALO.wav,26,nyisd ki a konyhai ajtót,si a konyha ajtót,0.6,0.2916666666666667,5,20
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_kitchen_LOA.wav,26,a konyhai ajtót nyisd ki,a konyha ajcótsti,0.8,0.375,5,20
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_livingroom_ALO.wav,26,nyisd ki a nagyszobaajtót,nincs ki a nagyszobájtót,0.5,0.24,4,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_livingroom_LOA.wav,26,a nagyszobaajtót nyisd ki,a nagy szobaajtót nyisd ki,0.5,0.04,4,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_room_ALO.wav,26,öh nyisd ki a szoba ajtót,nincs ki a faajtót,0.6666666666666666,0.44,6,20
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_027_0001_door_room_LOA.wav,26,szobaajtót nyisd ki,szobaajtót is ki,0.3333333333333333,0.15789473684210525,3,17
