file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_bathroom_AOL.wav,41,kapcsold ki a számítógépet a fürdőszobábá , kapcsolatban képesek a számítóképet a büdösavarban ,0.6666666666666666,0.5121951219512195,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_bathroom_LAO.wav,41,a fürdőszobában kápcsold ki a számítógépet , a főnök csoportban mert azért azt sem is tudja ,1.3333333333333333,0.8095238095238095,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_corridor_AOL.wav,41,kapcsold ki a számítógépet a fojjosón , a gyöngyöge eltámít a képet akkor jövjön ,1.0,0.7297297297297297,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_corridor_LAO.wav,41,a fojjosón kapcsold ki a számítógépet , a fólyófény kaptur kérem semmi oké pár ,1.0,0.6756756756756757,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_kitchen_AOL.wav,41,kapcsold ki á számítógépet a konyhábá , kovcsolt ki átsemmít a gépet a konyhába ,0.8333333333333334,0.2702702702702703,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_kitchen_LAO.wav,41,a konyhában kápcsold ki á számítógépet , akkor nyában kapcsol ki és számítógépet ,0.6666666666666666,0.21052631578947367,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_livingroom_AOL.wav,41,kapcsold ki á számítógépet a nagyszobábán , továbbra is kérem hogy mit a képet annak hogy továbbá,1.5,0.8536585365853658,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_livingroom_LAO.wav,41,a nagyszobában kápcsold ki á számítógépet , az azonban van kapcsolat hogy érthetem hogy képes ,1.3333333333333333,0.7560975609756098,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_room_AOL.wav,41,kapcsold ki á számítógépet a szobában , azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok az azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok azok,40.333333333333336,30.135135135135137,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_room_LAO.wav,41,á szobábán kápcsold ki á számítógépet , a szobában kapcsolj ki az említőgéphez ,0.8333333333333334,0.35135135135135137,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_smallroom_AOL.wav,41,kapcsold ki a számítógépet a kisszobában , többször képes hogy a mitok is begyűjtsenek a szabályba ,1.1666666666666667,1.025,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_smallroom_LAO.wav,41,a kisszobábá kápcsold ki á számítógépet , a kicsavában kápsa ki azt amit a géped ,1.0,0.5128205128205128,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_bathroom_AOL.wav,41,húzd szét a függönyt a fürdőszobában , úgy tételbe hogy elvédős vagyok ,1.0,0.75,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_bathroom_LAO.wav,41,a fürdőszobába húzd szét a függönyt , azt mondta hogy csók vágy vágy hú cseh törp ügyön ,1.6666666666666667,1.0857142857142856,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_corridor_AOL.wav,41,húzd szét a függönyt a fojjosőn , hogy te tapagyántad a folyófőn ,0.8333333333333334,0.6129032258064516,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_corridor_LAO.wav,41,a fojjö csvón tét a függönyt , a folyócsónak úgy tettem hogy megint ,0.8333333333333334,0.8214285714285714,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_kitchen_AOL.wav,41,húzd szét a függönyt a konyhába , húzjátok hogy kényhagyóny hálp ,1.0,0.6774193548387096,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_kitchen_LAO.wav,41,a konyhábá húhuz szét a függönyt , akkor nyhába úgy ért hogy begyünt ,1.0,0.625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_livingroom_AOL.wav,41,húzd szét a függönyt a nagyszobábán , hú de ez a végény de nincs a vává ,1.1666666666666667,0.6,6,30
