file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_bathroom_AOL.wav,41,kapcsold ki a számítógépet a fürdőszobábá , kapcsolt ki e ötszámító képet hát büdösabálták ,1.0,0.4146341463414634,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_bathroom_LAO.wav,41,a fürdőszobában kápcsold ki a számítógépet , a fő döcsőből pánkárt rögtön kéje átszállni hogy tökéletes ,1.3333333333333333,0.9761904761904762,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_corridor_AOL.wav,41,kapcsold ki a számítógépet a fojjosón , köszönjük hogy megtaláltad a videót ,0.8333333333333334,0.8108108108108109,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_corridor_LAO.wav,41,a fojjosón kapcsold ki a számítógépet , a fúriófilmkartár ki elcsámít a gépet ,0.6666666666666666,0.5675675675675675,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_kitchen_AOL.wav,41,kapcsold ki á számítógépet a konyhábá , kovcsolt ki árcsel mit a géped a konyhába ,1.0,0.3783783783783784,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_kitchen_LAO.wav,41,a konyhában kápcsold ki á számítógépet , a konyhában kapcsol ki a szemítógépet ,0.5,0.10526315789473684,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_livingroom_AOL.wav,41,kapcsold ki á számítógépet a nagyszobábán , kaptő kiállt szemét a békát ángazt a bámbánt ,1.1666666666666667,0.6585365853658537,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_livingroom_LAO.wav,41,a nagyszobában kápcsold ki á számítógépet , ángasztó bárban kapcsol ki ezt a nép képet ,1.1666666666666667,0.5121951219512195,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_room_AOL.wav,41,kapcsold ki á számítógépet a szobában , kapturki alternatőgépet astroparabant ,1.0,0.5945945945945946,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_room_LAO.wav,41,á szobábán kápcsold ki á számítógépet , azt jó bár pán kapcsolom hogy az a mit umgé pett ,1.8333333333333333,0.7027027027027027,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_smallroom_AOL.wav,41,kapcsold ki a számítógépet a kisszobában , kapcsolj ki az csemmit a gépe tárgy pszichabába ,1.0,0.525,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_computer_smallroom_LAO.wav,41,a kisszobábá kápcsold ki á számítógépet , a kicsit szokvábbá kápsa ki az szemítőgépet ,0.8333333333333334,0.38461538461538464,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_bathroom_AOL.wav,41,húzd szét a függönyt a fürdőszobában , hú téda a begyint a főtös csapvában ,0.8333333333333334,0.5555555555555556,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_bathroom_LAO.wav,41,a fürdőszobába húzd szét a függönyt , a fődőt szóval be húzsát a büggön ,0.8333333333333334,0.4857142857142857,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_corridor_AOL.wav,41,húzd szét a függönyt a fojjosőn , hú ez egy olyan mint egy két éjszak ,1.3333333333333333,0.9032258064516129,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_corridor_LAO.wav,41,a fojjö csvón tét a függönyt , a folyó utcán úgy tételfüggőnt ,0.8333333333333334,0.5714285714285714,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_kitchen_AOL.wav,41,húzd szét a függönyt a konyhába , húvd egyt a gönt a bolygább ,0.6666666666666666,0.3870967741935484,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_kitchen_LAO.wav,41,a konyhábá húhuz szét a függönyt , akkor nyhábbá hogy héttább de gyönt ,1.0,0.59375,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_livingroom_AOL.wav,41,húzd szét a függönyt a nagyszobábán , hú te távbe göndtem nyasztó bában ,1.0,0.6,6,30
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_livingroom_LAO.wav,41,a nagyszobábá húzd szét a függönyt , aztán a hózsait átpukít ,1.0,0.7352941176470589,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_room_AOL.wav,41,húzd szét a függönyt a szobábán , uftitt a püggönt a továbbant ,0.6666666666666666,0.5161290322580645,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_room_LAO.wav,41,a szobába húzd szét a függönyt , a szobába úgy sejtelő figyeljünk ,0.6666666666666666,0.5333333333333333,6,25
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_smallroom_AOL.wav,41,húzd szét a függönyt a kisszobában , óvdát apfölgönt akit szabályban ,1.0,0.5,6,29
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_curtain_smallroom_LAO.wav,41,a kisszobába húzd szét a függönyt , a kétszer barba úgy szállt hátrűként ,0.8333333333333334,0.6363636363636364,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_dishwasher_kitchen_AOL.wav,41,kapcsold ki a mosogatógépet a konyhábán , kossuthunk ki amikor csokkát a réppet akkor nyilván ,1.0,0.7435897435897436,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_dishwasher_kitchen_LAO.wav,41,a konyhában kapcsold ki a mosogatógépet , a konyhában kápril kiábló sziklatú vépet ,0.6666666666666666,0.4358974358974359,6,34
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_bathroom_AOL.wav,41,nyiss ki az ajtót a fürdőszobábán , nézd kell drőtrót a fügydős csokvábbányt ,1.0,0.6666666666666666,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_bathroom_LAO.wav,41,a fürdőszobábán nyiss ki az ajtót , a füldőcsó vár bánnyiszti ágyájtóft ,0.8333333333333334,0.48484848484848486,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_corridor_AOL.wav,41,nyiss ki az ajtót a fojjosón , niszté általánosan ,1.0,0.6785714285714286,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_corridor_LAO.wav,41,a fojjosón nyiss ki az ajtót , a folyói cengésségei általától ,0.8333333333333334,0.6428571428571429,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_kitchen_AOL.wav,41,nyiss ki az ajtót a konyhábá , nincs ki az oly tud a konyhába ,0.6666666666666666,0.35714285714285715,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_kitchen_LAO.wav,41,a konyhában nyiss ki ajtót , akúj habány iskert ajtót ,0.8,0.5,5,22
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_livingroom_AOL.wav,41,nyissd ki az ajtót a nagyszobábán , mi szker hogy ráadók de nem szokvább ,1.1666666666666667,0.7575757575757576,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_livingroom_LAO.wav,41,a nagyszobában nyiss ki az ajtót , a nesztő babán nyisd ki általában a duft ,1.0,0.65625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_room_AOL.wav,41,nyissd ki az ajtót a szobában , néz ki az ajtót az csó bába ,0.6666666666666666,0.3448275862068966,6,24
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_room_LAO.wav,41,a szobában nyiss ki az ajtót , az csók barbány is gyalta a tóft ,1.1666666666666667,0.6785714285714286,6,23
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_smallroom_AOL.wav,41,nyiss ki az ajtót a kisszobábán , nincs kérdőt akit szobában tettem ,1.0,0.7419354838709677,6,26
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_door_smallroom_LAO.wav,41,a kisszobábán nyissd ki az ajtót , a készcérbában is ér eljártat ,0.8333333333333334,0.5625,6,27
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_bathroom_AOL.wav,41,kapcsold ki á ventillátort a fürdőszobábán , kölcsön kiább minden látrot a fedőcokvább bánt ,1.0,0.6190476190476191,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_bathroom_LAO.wav,41,a fürdőszobában kápcsold ki á ventillátort , a fődőtúba bankált csorti abban hogy látod ,1.0,0.6428571428571429,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_corridor_AOL.wav,41,kapcsold ki á ventillátort á fojjosón , kölcsön kéabint egy látta tápolyóztón ,1.0,0.7027027027027027,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_corridor_LAO.wav,41,a fojjosón kapcsold ki á ventillátor , a folyócsunk abdolgé áll benned lát ,0.8333333333333334,0.6388888888888888,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_kitchen_AOL.wav,41,kapcsold ki á ventillátort a konyhábá , covid hüggé ándát nyilatot a konyhába ,0.8333333333333334,0.5675675675675675,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_kitchen_LAO.wav,41,a konyhában kápcsold ki á ventillátort , a kói hálpon kaptoljad ki a ventilátort ,0.8333333333333334,0.34210526315789475,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_livingroom_AOL.wav,41,kapcsold ki a ventillátort a nőccobába , tavcsót kábinted látod a nőtobába ,0.8333333333333334,0.47368421052631576,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_livingroom_LAO.wav,41,a nagyszobában kapcsold ki a ventillátort , eltűnt a tovább a gondoszti adventület ,1.0,0.6829268292682927,6,36
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_room_AOL.wav,41,kapcsold ki á ventillatort a szobában , gond hogy ki ámint el a tóta azt csók bármint ,1.3333333333333333,0.7567567567567568,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_room_LAO.wav,41,a szobában kápcsold ki á ventillátort , az csóba bankápsúd ki emet előálltod ,0.8333333333333334,0.5675675675675675,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_smallroom_AOL.wav,41,kapcsold ki á ventillátort a kisszobában , kaptad ki a ventilátort aki családnod ,0.8333333333333334,0.4,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_fan_smallroom_LAO.wav,41,a csicsszobában kapcsold ki a ventillátort , a csítszőbában kapcsolatok elméletét váltóft ,0.8333333333333334,0.5,6,37
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_bathroom_AOL.wav,41,kapcsold ki a fűtést a fürdőszobában , kovcsolatki állt a védelmi csapatban ,0.8333333333333334,0.6666666666666666,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_bathroom_LAO.wav,41,a fürdőchobában kapcsold ki a fűtést , a fürdőcs robbában kawcsold ki ápüntét ,0.8333333333333334,0.2777777777777778,6,31
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_042_0001_heating_corridor_AOL.wav,41,kapcsold ki a fűtés a fojjosón , körcsön kezdsz itt átolja a furcsa ,0.8333333333333334,0.8333333333333334,6,25
