file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_livingroom_LAO.wav,25,a nagyszobába kapcsold ki a számítógépet,a neutbában kapcsol ki aszemito gpent,0.6666666666666666,0.375,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_livingroom_OAL.wav,25,a számítógépet kapcsold ki a nagycobában,agest mtgi be glapjky neetn bhaman,1.0,0.725,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_room_ALO.wav,25,kapcsold ki a szobában a számítógépet,kap ke aestmaman a eemitóngmpent,0.8333333333333334,0.5135135135135135,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_room_LAO.wav,25,a szobában kapcsold ki a számítógépet,az ban kapzsöntki azemintó gépent,1.0,0.4594594594594595,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_smallroom_AOL.wav,25,kapcsold ki a számítógépet a kisszobában,ga ki amytögébent akisto marman,0.8333333333333334,0.575,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_smallroom_LAO.wav,25,a kisszobában kapcsold ki a számítógépet,a készümáman gaptolt ki a szemitungépben,0.5,0.375,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_curtain_bathroom_AOL.wav,25,húzzuk szét a függönyt a fürdőszobában,hole ogsteen afumen a pödaasaw mar mann,1.0,0.8157894736842105,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_curtain_bathroom_LAO.wav,25,a fürdőszobában huzzunk szét a függöny,ar ustomm mann moosdong ensen a aflüeen,1.0,0.7631578947368421,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_curtain_corridor_AOL.wav,25,huzzunk szét a függöny a folyosón,ogs dghasen aburen alday o anxon,1.0,0.8181818181818182,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_curtain_corridor_LAO.wav,25,a folyosón huzzunk szén a függön,al oon hoongustein aldgan,1.0,0.625,6,27
