file_path,class_label,expected_text,transcription,wer,cer,word_count,char_count
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_livingroom_LAO.wav,25,a nagyszobába kapcsold ki a számítógépet,a natóbában kapcsolt ki vajy számító gépet,0.8333333333333334,0.275,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_livingroom_OAL.wav,25,a számítógépet kapcsold ki a nagycobában,aemütógépet kapcsolt ki a nagytombában,0.6666666666666666,0.2,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_room_ALO.wav,25,kapcsold ki a szobában a számítógépet,kapsolt ki aomában as ámító gépet,0.8333333333333334,0.24324324324324326,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_room_LAO.wav,25,a szobában kapcsold ki a számítógépet,a sommában kapcsolt ki a zámító gépen,0.6666666666666666,0.1891891891891892,6,32
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_smallroom_AOL.wav,25,kapcsold ki a számítógépet a kisszobában,kapki a szemító gébent a készt romában,1.0,0.4,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_computer_smallroom_LAO.wav,25,a kisszobában kapcsold ki a számítógépet,a késemában galdölt ki asemintungében,0.6666666666666666,0.5,6,35
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_curtain_bathroom_AOL.wav,25,húzzuk szét a függönyt a fürdőszobában,a eadaeso mmann,0.8333333333333334,0.8421052631578947,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_curtain_bathroom_LAO.wav,25,a fürdőszobában huzzunk szét a függöny,a testew máman vosoensen afüü,0.8333333333333334,0.6842105263157895,6,33
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_curtain_corridor_AOL.wav,25,huzzunk szét a függöny a folyosón,hu lungvisin agügen oleyeangon,1.0,0.6666666666666666,6,28
C:\Users\reaso\PycharmProjects\TestOriginalUrythmic\RnV-main\RnV-main\testmhub\wavs\C_026_0001_curtain_corridor_LAO.wav,25,a folyosón huzzunk szén a függön,alf holdongsén agügen,1.0,0.59375,6,27
